"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","148","509733","0.0-148.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","773","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","149","514736","0.0-149.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","150","515556","0.0-150.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","818","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","4","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","151","520558","0.0-151.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","152","521286","0.0-152.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","727","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","153","526289","0.0-153.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","154","527466","0.0-154.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","1175","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","155","532468","0.0-155.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","156","533416","0.0-156.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","946","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","157","538418","0.0-157.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","158","539222","0.0-158.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","802","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","159","544225","0.0-159.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","160","545389","0.0-160.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","1162","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","161","550392","0.0-161.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","162","551138","0.0-162.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","744","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","163","552141","0.0-163.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","164","557143","0.0-164.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","165","557817","0.0-165.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","672","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","166","562820","0.0-166.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","167","563474","0.0-167.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","653","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","2","supermarket_scheme","schematic_sequence","","","",""
"","","","","","html-keyboard-response","168","568477","0.0-168.0","FF2C447A83B0498EAAEA8C001D2A1086","019cefad-fff4-7796-b0d8-2858f077f925","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/supermarket_scheme/supermarket_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
