"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","experiment","view_history","rt","stimulus","response","task","folder","rating","timed_out","pair_id","first_role","correct_answer","correct","exposed_role","reward_condition","cell","test_type","comparison_role","reward_pair_id","neutral_pair_id","chose_reward","correct_index","cause_is_A","answer","correct_direction","reversed_direction","chose_unrelated"
"","","","","","html-keyboard-response","165","435097","0.0-165.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","847","<div class=""stimulus-container""><img src=""images_value/Effect_09.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","9","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","438098","0.0-166.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_09.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","9","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","439100","0.0-167.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","439744","0.0-168.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","642","<div class=""stimulus-container""><img src=""images_value/Effect_14.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","14","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","442757","0.0-169.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_14.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","14","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","443759","0.0-170.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","444704","0.0-171.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","944","<div class=""stimulus-container""><img src=""images_value/Effect_11.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","11","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","447712","0.0-172.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_11.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","11","","","","effect","neutral","effect_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","448713","0.0-173.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","174","450815","0.0-174.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","2100","<div style=""font-size:24px;"">What is 2 + 5 ?</div>","0","math_question","","","","","","7","1","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","451894","0.0-175.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1077","<div class=""stimulus-container""><img src=""images_value/Effect_21.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","21","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","454907","0.0-176.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_21.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","21","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","455909","0.0-177.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","456914","0.0-178.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1004","<div class=""stimulus-container""><img src=""images_value/Cause_07.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","7","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","459922","0.0-179.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_07.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","7","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","460924","0.0-180.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","462184","0.0-181.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1259","<div class=""stimulus-container""><img src=""images_value/Cause_10.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","10","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","465186","0.0-182.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_10.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","10","","","","cause","reward","cause_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","466187","0.0-183.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","466964","0.0-184.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","776","<div class=""stimulus-container""><img src=""images_value/Cause_16.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","16","","","","cause","neutral","cause_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","469970","0.0-185.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Cause_16.png"" class=""exp-image""><div><img src=""images/gray.png"" style=""width:140px;height:140px;border:4px solid gray;""><p style=""color:gray; font-weight:bold; font-size:22px;"">This image is worth $0</p></div></div>","null","exposure_feedback","","","","16","","","","cause","neutral","cause_neutral","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","470972","0.0-186.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","471804","0.0-187.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","832","<div class=""stimulus-container""><img src=""images_value/Effect_08.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","8","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","474819","0.0-188.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_08.png"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","8","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","475820","0.0-189.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","477344","0.0-190.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","1522","<div class=""stimulus-container""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","3","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","480346","0.0-191.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div class=""stimulus-container"" style=""display:flex; align-items:center; justify-content:center; gap:30px;""><img src=""images_value/Effect_03.jpg"" class=""exp-image""><div><img src=""images/dollar.png"" style=""width:140px;height:140px;border:4px solid green;""><p style=""color:green; font-weight:bold; font-size:22px;"">This image is worth $1</p></div></div>","null","exposure_feedback","","","","3","","","","effect","reward","effect_reward","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","481348","0.0-192.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","481983","0.0-193.0","7EE92AB106324A81915F6D4671771CF9","01a0d15a-dcb0-7b4d-a4b4-f39f9f87c347","01a0d14d-2337-747f-8e2d-e7348cfa4899","CauseEffect_Value_Spreading_CausalRating_v1","","634","<div class=""stimulus-container""><img src=""images_value/Cause_20.png"" class=""exp-image""><p style=""font-size: 22px; margin-top: 20px; font-weight: bold;"">Press SPACEBAR to reveal this image's value</p></div>"," ","exposure_wait","","","","20","","","","cause","neutral","cause_neutral","","","","","","","","","","",""
