"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","valuable_image_index","reward_type","chosen_image_index","correct_choice"
"","","","","","html-button-response","240","1449909","0.0-240.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","354","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","241","1454914","0.0-241.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","242","1455338","0.0-242.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","423","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","243","1460343","0.0-243.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","244","1460648","0.0-244.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","304","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","245","1465660","0.0-245.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","246","1466016","0.0-246.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","355","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/package_causal/package_causal_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","ten","package_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","247","1467018","0.0-247.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","",""
"","","","","","html-keyboard-response","248","1472022","0.0-248.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","249","1472374","0.0-249.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","352","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","1","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","250","1477389","0.0-250.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","251","1477764","0.0-251.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","375","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","252","1482778","0.0-252.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","253","1484329","0.0-253.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","1551","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","254","1489340","0.0-254.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","255","1490748","0.0-255.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","1408","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","256","1495749","0.0-256.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","257","1496962","0.0-257.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","1212","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","258","1501970","0.0-258.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","259","1502973","0.0-259.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","1002","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","6","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","260","1507975","0.0-260.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
"","","","","","html-button-response","261","1509875","0.0-261.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","1899","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","7","coin_causal","causal_sequence","","","",""
"","","","","","html-keyboard-response","262","1514888","0.0-262.0","DD5B9369356C48D69B3DDAEDCF9379A6","019cef95-5cf0-7dcf-b96f-1ab1cca20979","019cef87-c56d-7b55-9135-c5814367ec25","","null","
                <div class=""stimulus-container"">
                    <img src=""images/causal_sequence/coin_causal/coin_causal_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","",""
