"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","image_index","folder","sequence_type","presentation_order","valuable_image_index","reward_type","correct_choice","distance_from_x","target_X","chosen_image_index","is_x_plus_dist"
"","","","","","html-keyboard-response","233","1042782","0.0-233.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","234","1044243","0.0-234.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","1461","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","235","1049246","0.0-235.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","236","1050170","0.0-236.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","923","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_5.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","5","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","237","1055183","0.0-237.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","238","1058191","0.0-238.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_6.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","null","main_experiment_trial","6","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","239","1063196","0.0-239.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","240","1064169","0.0-240.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","973","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_7.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","7","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","241","1069176","0.0-241.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","242","1069822","0.0-242.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","646","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_8.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","8","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","243","1074824","0.0-243.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","244","1075795","0.0-244.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","971","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_9.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","9","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","245","1080807","0.0-245.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","246","1082496","0.0-246.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","1689","
                <div class=""stimulus-container"">
                    <img src=""images/semantic_sequence/cat_care_semantic/cat_care_semantic_ten.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","ten","cat_care_semantic","semantic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","247","1087498","0.0-247.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","<div style=""background-color: white; width: 100vw; height: 100vh;""></div>","null","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1092501","0.0-248.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","249","1093862","0.0-249.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","1361","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_1.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","1","main_experiment_trial","1","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","250","1098866","0.0-250.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","251","1100024","0.0-251.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","1158","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_2.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","2","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","252","1105037","0.0-252.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","253","1106934","0.0-253.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","1897","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_3.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","3","hotel_scheme","schematic_sequence","chronological","","","","","","",""
"","","","","","html-keyboard-response","254","1111950","0.0-254.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","null","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area""></div> 
                </div>","null","","","","","","","","","","","",""
"","","","","","html-button-response","255","1114188","0.0-255.0","ECF154619CDF40F4B4F35C09126CAE01","019cfc36-42ed-7181-8ea2-7e9c18bb3f94","019cfc28-2143-7934-89cc-ce6402563331","","2238","
                <div class=""stimulus-container"">
                    <img src=""images/schematic_sequence/hotel_scheme/hotel_scheme_4.png"" class=""exp-image"">
                    <div class=""question-area"">
                        <p style=""font-size: 20px; font-weight: bold; margin: 0;"">Is there a person in this image?</p>
                    </div>
                </div>","0","main_experiment_trial","4","hotel_scheme","schematic_sequence","chronological","","","","","","",""
